   54.779976360 1501024 1501032
   54.787430446 1479936 1479944
   54.787465099 1065160 1065168
   54.787645568 1481048 1481056
   54.787730308 1217864 1217872
   54.787768511 1775344 1775352
   54.794754476 586272 586280
   54.796913445 828408 828416
   54.798532282 1773608 1773616
   54.800383258 189008 189016
   54.806199239 1218928 1219080
   54.809343843 647872 647880
   54.822032294 980576 980584
   54.822243245 1498640 1498648
   54.822367854 1070560 1070568
   54.826769427 1035952 1036096
   54.826839838 1072112 1072120
   54.826915834 1521496 1521504
   54.827015883 1774496 1774504
   54.827090598 1367272 1368200
   54.827197257 1514040 1515096
   54.827358949 1070936 1070944
   54.830081203 1482008 1482016
   54.830125056 4188632 4188640
   54.830146817 1065896 1065904
   54.831883314 1674664 1674672
   54.840205732 1256904 1258184
   54.854806375 821704 821848
   54.875838749 683672 684544
   54.887195140 101760 101768
   54.893700663 220456 220464
   54.893725954 1281304 1281312
   54.904865511 1678456 1678464
   54.916007503 1677112 1677120
   54.944379357 910120 910128
   54.944427070 1065088 1065096
   54.953397119 4189280 4189288
   54.953409342 1677416 1677424
   54.964608577 913848 913904
   54.968299993 1278344 1278352
   54.975756831 1678176 1678184
   54.988753952 1069784 1069792
   55.000749008 1067304 1067312
   55.021538675 341440 341448
   55.021552122 1981064 1981072
   55.034981279 1279440 1279448
   55.043353094 1070960 1070968
   55.043365474 364744 365056
   55.055001188 1065472 1065480
   55.063386239 1070400 1070408
   55.071927412 1673968 1673976
   55.071980999 1549696 1549968
   55.072124493 1480728 1480736
   55.072134030 1603192 1603200
   55.072265804 1482600 1482608
   55.072326549 1674872 1674880
   55.072342449 4189752 4189760
   55.114840345 1775336 1775344
   55.114850745 1981104 1981112
   55.114962403 1672672 1672680
   55.115046591 1678192 1678200
   55.124239910 833656 833664
   55.129801607 783688 783816
   55.129818472 1672048 1672056
   55.133254043 331016 331120
   55.145128404 641640 642144
   55.162300920 1674496 1674504
   55.219820093 1675584 1675592
   55.219883609 707456 707464
   55.219915585 1981464 1981472
   55.219957360 1278120 1278128
   55.219990313 4188976 4188984
   55.220019855 1978408 1978416
   55.220062952 1678592 1678600
   55.220088641 1280888 1280896
   55.220117718 1981648 1981656
   55.220145188 1279616 1279624
   55.220174198 1980440 1980448
   55.220202554 1775968 1775976
   55.220230515 1279120 1279128
   55.223241919 1181920 1181928
   55.230324523 941824 941832
   55.247800029 760104 760240
   55.247820185 1979224 1979232
   55.296465922 1674800 1674808
   55.297829546 855584 855592
   55.299961436 1092544 1092552
   55.303572537 1065392 1065400
   55.304793660 144032 144128
   55.306850332 1071984 1071992
   55.306871318 1671304 1671312
   55.306915483 1673840 1673848
   55.309312025 1183168 1183280
   55.312872291 1482408 1482416
   55.312894297 1980560 1980568
   55.317458630 1178304 1178312
   55.321473144 1321848 1321856
   55.326124950 1278312 1278320
   55.334573671 1676832 1676840
   55.334586669 1210792 1211312
   55.338620969 1049328 1049336
   55.390664876 830472 830744
   55.411728346 201984 202424
   55.422242220 1066128 1066136
   55.429108133 1482624 1482632
   55.430727122 191384 191448
   55.430744791 1674120 1674128
   55.448052352 783520 783528
   55.448063904 1478696 1478704
   55.448341806 1479376 1479384
   55.454988071 1278088 1278096
   55.456117146 420664 420672
   55.458460477 1679336 1679344
   55.471878785 1672112 1672120
   55.473895871 1773784 1773792
   55.473906319 596912 596920
   55.480278324 693720 693752
   55.480303862 1073056 1073064
   55.508103587 734144 734152
   55.510736525 1281624 1281632
   55.514122460 1777208 1777216
   55.514146505 4187064 4187072
   55.524483657 83848 83856
   55.531265813 421216 421344
   55.531430452 1978640 1978648
   55.531491189 1979976 1979984
   55.531531553 1537016 1537552
   55.531552770 1067400 1067408
   55.534234882 1566392 1566728
   55.534410796 1677136 1677144
   55.534478984 1065992 1066000
   55.534510677 1069176 1069184
   55.534621458 1281120 1281128
   55.534678547 1480528 1480536
   55.538239805 1978968 1978976
   55.544449771 910960 910968
   55.548749245 321680 322592
   55.553134457 1776568 1776576
   55.554362433 270640 270648
   55.557033737 1978696 1978704
   55.570501691 1073040 1073048
   55.596549500 442632 442640
   55.616935173 1080696 1080704
   55.617086114 1118912 1119064
   55.617176107 1277952 1277960
   55.617218423 1120272 1120280
   55.617257027 222544 222784
   55.617362301 1671528 1671536
   55.617398853 1161952 1162320
   55.617489442 1482432 1482440
   55.625444640 1066032 1066040
   55.633896196 1070664 1070672
   55.634009525 1068760 1068768
   55.638435054 1281760 1281768
   55.638447422 1068896 1068904
   55.638625655 1482640 1482648
   55.645164426 293040 293128
   55.646981501 1065632 1065640
   55.662252362 4186792 4186800
   55.687581425 1067800 1067808
   55.687593506 1322616 1322728
   55.693537157 540776 540784
   55.693579715 1775784 1775792
   55.699268104 1048104 1048352
   55.699297896 1072304 1072312
   55.710889643 1281600 1281608
   55.713251126 211088 211096
   55.713292358 1067408 1067416
   55.713359836 1776632 1776640
   55.713368598 1068872 1068880
   55.726973385 282624 282784
   55.726983461 1070984 1070992
   55.728990181 1072800 1072808
   55.737788953 1337656 1337920
   55.737799719 1590512 1590520
   55.737963440 1478680 1478688
   55.737972272 1072008 1072016
   55.738021184 1480240 1480248
   55.738669238 569344 569352
   55.741693614 4193640 4193648
   55.741760820 1773832 1773840
   55.741784927 1275768 1275776
   55.741830346 1065656 1065664
   55.741878786 4186568 4186576
   55.741886651 1480912 1480920
   55.741926735 1479232 1479240
   55.745977613 247872 247880
   55.746010808 1671616 1671624
   55.754835181 626768 626776
   55.768702177 1065152 1065160
   55.768767336 1254712 1255072
   55.783750396 1495944 1495952
   55.783767537 1065264 1065272
   55.783861893 1397040 1397408
   55.783887901 1480096 1480104
   55.788366566 1233400 1233560
   55.797179960 1674736 1674744
   55.797190780 1555264 1555528
   55.797321915 1420816 1421128
   55.797460720 1630968 1630976
   55.797592196 1278304 1278312
   55.799009408 4186600 4186608
   55.799079977 1648624 1648792
   55.799101513 1279904 1279912
   55.809176649 582184 582192
   55.809274841 1482280 1482288
   55.809333870 4187400 4187408
   55.813259671 1676648 1676656
   55.819665601 896224 896560
   55.827204770 68920 69080
   55.828018106 621672 622792
   55.841359460 93216 93424
   55.841383293 1067608 1067616
   55.864290753 4193768 4193776
   55.864592904 1065216 1065224
   55.865193312 1978928 1978936
   55.865207593 1574456 1574464
   55.865542100 1676456 1676464
   55.875205475 890344 890352
   55.875330877 1775568 1775576
   55.875368353 1979696 1979704
   55.878737739 4190120 4190128
   55.885346110 1280672 1280680
   55.898871243 198096 198384
   55.912892377 1068640 1068648
   55.912990854 1072320 1072328
   55.912999371 1677928 1677936
   55.921032270 422176 422344
   55.925702831 307632 307640
   55.934338394 4193584 4193592
   55.934363445 1978456 1978464
   55.938620965 935184 935192
   55.938802820 1675776 1675784
   55.941449436 1777032 1777040
   55.941543718 1676576 1676584
   55.941591664 1455056 1455072
   55.945371697 4187120 4187128
   55.945388994 826336 826400
   55.947302352 1482248 1482256
   55.949973157 1113384 1113680
   55.949998606 4187488 4187496
   56.017884629 1069376 1069384
   56.102469802 1065224 1065232
   56.109019175 697752 698736
   56.109030945 1067952 1067960
   56.109289222 1675904 1675912
   56.109351111 1673800 1673808
   56.111466270 894000 894008
   56.133297810 1067936 1067944
   56.133329388 1978520 1978528
   56.133385400 1279512 1279520
   56.133430243 1671200 1671208
   56.133470761 1676224 1676232
   56.133494982 1278064 1278072
   56.133615521 1275712 1275720
   56.182559725 286728 286880
   56.183044777 287456 287464
   56.186064996 826672 826696
   56.192178772 446856 447024
   56.197831947 491240 491592
   56.207198022 1069968 1069976
   56.207209993 1068976 1068984
   56.207298426 1482656 1482664
   56.214551011 783368 783448
   56.214561301 1071016 1071024
   56.230107170 317040 317048
   56.232144246 330040 330048
   56.235834518 881248 881352
   56.267634108 1373432 1373616
   56.272327192 1480008 1480016
   56.272390388 1773808 1773816
   56.272424188 1278960 1278968
   56.280556435 1115856 1115864
   56.280572590 1678760 1678768
   56.297042478 1671232 1671240
   56.305971826 1773944 1773952
   56.307077322 477184 477568
   56.315615453 1479096 1479104
   56.322046739 1776736 1776744
   56.322130478 1072200 1072208
   56.322209415 1545288 1545296
   56.327936306 1481520 1481528
   56.330185239 1084672 1085048
   56.340795543 649712 649752
   56.340886127 1777128 1777136
   56.340896858 1673264 1673272
   56.340947160 1368888 1368896
   56.340978238 1072592 1072600
   56.341011408 1979768 1979776
   56.341130840 4186824 4186832
   56.341190693 1279848 1279856
   56.341323063 1677744 1677752
   56.350016309 414504 414808
   56.350054452 1065792 1065800
   56.360960790 217088 217096
   56.360983626 1278392 1278400
   56.364737869 1480896 1480904
   56.364841355 1071968 1071976
   56.364851393 1980704 1980712
   56.364893643 1281408 1281416
   56.367002859 75592 75600
   56.377822952 1189408 1189416
   56.381080481 1980856 1980864
   56.396505605 1180752 1180864
   56.396569731 1066696 1066704
   56.404448357 547520 547656
   56.418804452 410520 410528
   56.419018163 1589560 1589568
   56.419158025 1978728 1978736
   56.419226715 1598056 1598064
   56.425274999 1281896 1281904
   56.425300716 1671792 1671800
   56.425423600 1067912 1067920
   56.425444729 1442136 1442824
   56.425760413 1979760 1979768
   56.426663866 285896 285904
   56.426743283 1136768 1136808
   56.442275520 429624 429864
   56.442301826 1672168 1672176
   56.447173984 1122792 1122800
   56.447262749 1072392 1072400
   56.457170528 564608 564616
   56.457308733 1070568 1070576
   56.457362097 4187832 4187840
   56.457380427 1066152 1066160
   56.457416624 1066336 1066344
   56.459453547 1481376 1481384
   56.466848460 99144 99152
   56.482139086 662320 662464
   56.483965223 1279760 1279768
   56.497048729 1673336 1673344
   56.497076167 1362904 1362912
   56.497140067 1068216 1068224
   56.497267502 1673112 1673120
   56.507571334 1065936 1065944
   56.507585147 1481808 1481816
   56.514039103 227224 227232
   56.553321715 221584 221784
   56.553396136 1067776 1067784
   56.553439423 1279520 1279528
   56.553510737 1673880 1673888
   56.553563157 1072984 1072992
   56.553603429 1467336 1467624
   56.562918547 783584 783656
   56.608935793 491592 491872
   56.652639983 440200 440448
   56.768221410 365056 365328
   56.768280737 1676768 1676776
   56.768382867 1676632 1676640
   56.770247337 772680 772688
   56.771744459 1980480 1980488
   56.836294239 895568 896224
   56.859192241 1671536 1671544
   56.859240796 1454112 1454120
   56.859439008 1371768 1371776
   56.859571384 1068728 1068736
   56.859675782 1278840 1278848
   56.861952039 900504 900656
   56.861984229 4187576 4187584
   56.862056894 4189992 4190000
   56.875519428 1068680 1068688
   56.875530034 1066344 1066352
   56.875588217 1480296 1480304
   56.875626857 1677192 1677200
   56.882848169 1279336 1279344
   56.888777553 1678064 1678072
   56.888900593 1482392 1482400
   56.894926628 310744 311088
   56.895003362 308304 308648
   56.896734664 724752 725016
   56.896982403 1677792 1677800
   56.912360621 702256 702264
   56.920783384 4187448 4187456
   56.920912097 1678736 1678744
   56.924740575 915976 916096
   56.924856128 1981032 1981040
   56.929564476 1278552 1278560
   56.933188446 1776920 1776928
   56.952508680 94216 94224
   56.981211594 960600 961016
   56.989976045 291464 291472
   58.333677794 1980944 1980952
   58.334681661 1604712 1605752
   58.334882788 1605752 1605896
   58.334979063 4187880 4187888
   58.335097710 1678864 1678872
   58.367995947 1671952 1671960
   58.498526245 739488 739496
   58.498602187 1981136 1981144
   58.498642272 1677496 1677504
   58.498678457 1196688 1196696
   58.498713012 1419064 1419072
   58.498746509 963832 963840
   58.500127226 111720 111728
   58.500234130 4186576 4186584
   58.500307463 1482232 1482240
   58.500379460 1671224 1671232
   58.500432445 1675416 1675424
   58.504065238 825296 825304
   58.510577872 714496 714832
   58.518178866 1279888 1279896
   58.520061279 697528 697536
   58.528629417 1980960 1980968
   58.528641400 496104 496232
   58.532208101 1671464 1671472
   58.545692441 1571112 1571520
   58.551376178 68104 68512
   58.551394579 1481392 1481400
   58.573712241 1299560 1299568
   58.573752651 1068632 1068640
   58.583755312 292936 293008
   58.657958184 1067320 1067328
   58.658028417 1344672 1344816
   58.658125286 1586824 1587208
   58.665723020 1068824 1068832
   58.746956901 1676296 1676304
   58.752578676 4187704 4187712
   58.755306266 1978992 1979000
   58.755386734 4188016 4188024
   58.773756129 116704 116712
   58.773820682 1280824 1280832
   58.780683807 1981192 1981200
   58.780754997 1677224 1677232
   58.780816563 1479680 1479688
   58.780826889 1270024 1270144
   58.780880291 1674928 1674936
   58.789009331 912664 912672
   58.791755693 1203016 1203024
   58.797314950 4187640 4187648
   58.798270889 609920 609928
   58.798281773 1672848 1672856
   58.803074719 1065384 1065392
   58.803103667 1674128 1674136
   58.820154587 1676096 1676104
   58.824134174 823632 823672
   58.824168758 1777072 1777080
   58.828416603 4186384 4186392
   58.828426956 1071528 1071536
   58.828606107 1070680 1070688
   58.833874231 370376 370504
   58.840346147 62632 62640
   58.846506973 1776864 1776872
   58.849540631 104160 105184
   58.851650251 1671680 1671688
   58.857939952 806904 807528
   58.860519856 1777520 1777528
   58.887404866 877152 877160
   58.887415033 1678488 1678496
   58.968119182 1065784 1065792
   59.002612311 1067064 1067072
   59.002623231 4188184 4188192
   59.008341415 1979744 1979752
   59.008378407 1456864 1456912
   59.008408484 1071720 1071728
   59.012552707 246384 246408
   59.033663383 121064 121072
   59.039060733 401872 402112
   59.040238488 1775848 1775856
   59.057693657 1054992 1055000
   59.057716558 1774920 1774928
   59.063062298 1065320 1065328
   59.063152480 1280056 1280064
   59.063163891 1285552 1285560
   59.063206483 1777408 1777416
   59.067046437 1978888 1978896
