   46.595914311 421640 421648
   46.611902201 421648 421656
   46.612155983 3424440 3424792
   46.612656273 421656 421720
   46.612709068 3424792 3425816
   46.613571970 3425816 3426176
   46.667432243 421720 421728
   46.701099353 3426176 3426760
   46.701419103 421728 421768
   46.714924659 421768 421776
   46.733096206 421776 421784
   46.754997944 3426760 3427080
   46.821190296 3427080 3427352
   46.821438728 421784 421888
   46.828210535 294912 294936
   46.838118604 294936 294968
   46.838196088 294968 294976
   46.863156785 294976 295048
   46.901915136 295048 295176
   46.956496892 295176 295184
   46.975680613 295184 295192
   47.000523205 3427352 3428080
   47.018972509 295192 295200
   47.020692136 3428080 3428592
   47.035004696 3428592 3429680
   47.035819803 295200 295320
   47.035957426 3429680 3430160
   47.036215970 3430160 3430904
   47.036953439 295320 295384
   47.037096649 3430904 3431840
   47.038259486 3431840 3432888
   47.039634185 3432888 3433696
   47.040114503 3433696 3434408
   47.040801056 3434408 3434912
   47.041985775 3434912 3435816
   47.042412612 3435816 3436480
   47.043167698 295384 295480
   47.043230741 3436480 3437264
   47.044305332 3437264 3438024
   47.086941266 3438024 3438704
   47.087431152 295480 295592
   47.087490699 3438704 3439616
   47.087919905 3439616 3440672
   47.088343675 3440672 3441624
   47.088866942 3441624 3442640
   47.089339200 295592 296088
   47.090213641 3442640 3443424
   47.090494611 296088 296432
   47.090664523 3443424 3444472
   47.091357745 3444472 3445424
   47.091831267 3445424 3446216
   47.093119930 296432 296512
   47.093256918 3446216 3446880
   47.093649654 3446880 3447864
   47.094117359 3447864 3448360
   47.094665858 296512 296608
   47.094808380 3448360 3449352
   47.098267379 3449352 3450224
   47.099090408 3450224 3450528
   47.154901892 296608 296616
   47.155651948 3450528 3450688
   47.177820106 296616 296696
   47.228427611 3450688 3451296
   47.253265542 296696 296760
   47.257522711 296760 296768
   47.267280090 296768 296776
   47.272905619 296776 296784
   47.273250795 3451296 3451488
   47.288082862 296784 296792
   47.331546254 296792 296800
   47.359700786 3451488 3452336
   47.380862409 3452336 3452744
   47.381232219 3452744 3453680
   47.381819186 3453680 3454656
   47.382379219 3454656 3455432
   47.382937398 3455432 3456480
   47.383658911 3456480 3457176
   47.384179336 3457176 3458144
   47.384640277 3458144 3458736
   47.384996700 3458736 3459720
   47.385582790 3459720 3459936
   47.385679628 3459936 3460896
   47.386072408 3460896 3461496
   47.393746419 296800 296808
   47.413164356 3461496 3462360
   47.413483372 3462360 3463416
   47.414473848 3463416 3464224
   47.414953116 296808 297328
   47.415269693 3464224 3465056
   47.416039217 3465056 3466072
   47.416426586 3466072 3466584
   47.416920476 297328 297616
   47.417131488 3466584 3467136
   47.417459084 3467136 3468088
   47.417812039 3468088 3468784
   47.431773108 3468784 3469800
   47.432301199 3469800 3470272
   47.432987421 3470272 3471312
   47.433791249 3471312 3472040
   47.434715974 297616 297744
   47.434952338 3472040 3473048
   47.435600971 3473048 3473896
   47.435823055 297744 297840
   47.436717312 3473896 3474920
   47.437580147 297840 298128
   47.437792649 3474920 3475848
   47.438807914 3475848 3476728
   47.439306446 298128 298304
   47.439836341 3476728 3477736
   47.441046569 3477736 3478224
   47.441531086 298304 298416
   47.441602990 3478224 3479048
   47.474454479 3479048 3479752
   47.474876634 3479752 3480328
   47.483527610 298416 298424
   47.551464563 3480328 3480552
   47.597107333 3480552 3480728
   47.597136871 298424 298432
   47.656367630 3480728 3481168
   47.656517484 298432 298440
   47.666423113 298440 298456
   47.666565616 298456 298464
   47.681895190 298464 298496
   47.683222371 298496 298504
   47.713528402 298504 298568
   47.767922435 3481168 3481312
   47.775071430 298568 298576
   47.803060520 298576 298584
   47.817268323 3481312 3481504
   47.817304101 298584 298592
   47.837253441 3481504 3481664
   47.854261631 298592 298600
   47.860928226 3481664 3481960
   47.874107398 3481960 3482512
   47.874118712 298600 298608
   47.906050437 298608 298616
   47.917498317 298616 298624
   47.928337990 3482512 3482840
   48.002054079 3482840 3483232
   48.013215989 298624 298672
   48.013329693 298672 298680
   48.028807909 298680 298728
   48.029773862 298728 298736
   48.055755015 298736 298744
   48.061743866 3483232 3483440
   48.139584548 298744 298752
   48.157547902 298752 298760
   48.168366981 3483440 3484032
   48.227960249 298760 298768
   48.233326844 298768 298776
   48.249801707 298776 298784
   48.260851460 3484032 3484368
   48.269632340 3484368 3485112
   48.291592541 298784 298792
   48.306103416 3485112 3485512
   48.343074764 3485512 3485880
   48.343391823 3485880 3486672
   48.343948443 3486672 3487504
   48.344271531 298792 298816
   48.351354544 298816 298824
   48.386170413 298824 298832
   48.404726705 3487504 3487784
   48.410436886 298832 298840
   48.423538159 298840 298848
   48.438012695 3487784 3488480
   48.483414504 3488480 3488656
   48.488588064 298848 298920
   48.514748384 3488656 3488792
   48.532240579 298920 298928
   48.549641815 3488792 3488960
   48.561879319 298928 299008
   48.566529748 307200 307240
   48.593720678 3488960 3489528
   48.610365747 307240 307248
   48.613123590 3489528 3489808
   48.613259153 307248 307320
   48.629907762 307320 307328
   48.632940719 307328 307336
   48.646592952 3489808 3490592
   48.647313735 3490592 3491624
   48.647949718 307336 307432
   48.648019371 3491624 3492560
   48.648541768 3492560 3493032
   48.649286677 307432 307496
   48.649482115 3493032 3493832
   48.649857876 3493832 3494432
   48.650412426 3494432 3495336
   48.651029790 3495336 3495976
   48.651410678 3495976 3496920
   48.651936819 3496920 3497840
   48.652318469 3497840 3498768
   48.652867502 3498768 3499728
   48.655661560 3499728 3500336
   48.656045856 3500336 3501072
   48.656408658 3501072 3502064
   48.657023268 3502064 3502792
   48.657413783 3502792 3503312
   48.657876008 307496 307736
   48.657997975 3503312 3504176
   48.658560352 3504176 3505136
   48.659146635 3505136 3505344
   48.659359702 307736 307840
   48.663709133 3505344 3506328
   48.664387761 3506328 3507256
   48.664883436 3507256 3507928
   48.665268011 3507928 3508600
   48.665862130 307840 307920
   48.665921644 3508600 3509560
   48.665970737 307920 307928
   48.666290956 3509560 3509896
   48.668229217 3509896 3510912
   48.668905035 3510912 3511968
   48.669407790 3511968 3512536
   48.669805919 307928 308016
   48.669851955 3512536 3513552
   48.670404062 3513552 3514432
   48.670826209 3514432 3515360
   48.671191400 3515360 3515776
   48.671674866 308016 308128
   48.671721744 3515776 3516016
   48.671847261 3516016 3517024
   48.672352752 3517024 3517560
   48.672781692 308128 308344
   48.672876877 3517560 3518432
   48.677415686 3518432 3519248
   48.678218821 308344 308464
   48.678309220 3519248 3520368
   48.678939775 3520368 3520568
   48.679049221 3520568 3521536
   48.679673827 3521536 3522304
   48.680047344 3522304 3523072
   48.680538496 308464 308584
   48.680637712 3523072 3524032
   48.681067245 3524032 3524744
   48.682066083 308680 308688
   48.683435913 308688 308696
   48.685523485 308584 308680
   48.685602937 308696 308744
   48.685698887 3524744 3525816
   48.686393513 3525816 3526168
   48.686569192 3526168 3527192
   48.687156403 3527192 3527936
   48.687781002 308744 308920
   48.687869853 3527936 3528768
   48.688537234 3528768 3529712
   48.689972396 3529712 3530112
   48.690346371 308920 309016
   48.690402320 3530112 3530344
   48.690535679 3530344 3531408
   48.691155399 3531408 3532248
   48.691492743 309016 309168
   48.691596904 3532248 3532824
   48.705433062 3532824 3533776
   48.706314590 3533776 3534208
   48.706457083 3534208 3535248
   48.706987738 3535248 3536144
   48.707650263 3536144 3536328
   48.707811433 309168 309320
   48.707969696 3536328 3537248
   48.708444621 3537248 3537552
   48.708662594 3537552 3538296
   48.709013925 3538296 3538952
   48.709373179 3538952 3539400
   48.709707967 309320 309440
   48.709763746 3539400 3540152
   48.710098072 3540152 3540608
   48.711244231 3540608 3541616
   48.711751644 3541616 3542224
   48.716589863 3542224 3542736
   48.717019396 3542736 3543760
   48.717628626 3543760 3544416
   48.718002956 3544416 3545376
   48.718544689 3545376 3545696
   48.719008738 3545696 3546448
   48.719275894 3546448 3546808
   48.719717628 309440 309448
   48.719746362 3546808 3547424
   48.720232704 3547424 3548472
   48.720799276 3548472 3549224
   48.721341347 3549224 3550056
   48.722462884 3550056 3550616
   48.722911577 309448 309656
   48.723019960 3550616 3551112
   48.723568289 3551112 3551432
   48.723713509 309656 309776
   48.725480859 3551432 3551760
   48.728673584 3551760 3552224
   48.729295167 309776 309880
   48.729352468 3552224 3553048
   48.729888572 3553048 3554016
   48.730361139 3554016 3554296
   48.730916566 309880 309976
   48.731125596 3554296 3554800
   48.731881760 309976 310048
   48.733457318 3554800 3555512
   48.735057344 310048 310056
   48.740159593 3555512 3555848
   48.744273441 310056 310064
   48.746697055 3555848 3555984
   48.749604292 310064 310160
   48.749683149 310160 310168
   48.752986948 310168 310184
   48.774033746 3555984 3556848
   48.775706823 3556848 3557872
   48.776101373 3557872 3558888
   48.776807856 310184 310352
   48.776904102 3558888 3559776
   48.777518641 3559776 3560368
   48.777855443 310352 310424
   48.781194267 3560368 3560944
   48.781574512 3560944 3561416
   48.793245564 3561416 3562120
   48.793773603 310424 310552
   48.795323497 3562120 3562464
   48.802636726 3562464 3563464
   48.803184619 3563464 3563624
   48.803933745 3563624 3564648
   48.804433890 3564648 3565344
   48.804985133 310552 310632
   48.805103711 3565344 3566048
   48.805430601 3566048 3567056
   48.806051792 310632 310720
   48.806099498 3567056 3568024
   48.807248780 3568024 3568592
   48.812262484 3568592 3568768
   48.826106525 3568768 3568960
   48.829688462 3568960 3569152
   48.829848155 3569152 3570144
   48.830439059 3570144 3570432
   48.847358277 310720 310728
   48.876384122 3570432 3570712
   48.888099346 310728 310736
   48.890524544 310736 310744
   48.892528482 3570712 3571008
   48.905340408 3571008 3571920
   48.906057783 3571920 3572176
   48.906174470 3572176 3573248
   48.906773648 3573248 3574184
   48.907374017 3574184 3575128
   48.908070797 310744 311048
   48.908414384 3575128 3576112
   48.908933576 3576112 3576560
   48.909342012 311048 311272
   48.909447663 3576560 3577616
   48.909891421 3577616 3577928
   48.937277933 3577928 3578528
   48.949367651 3578528 3578968
   48.953465633 3578968 3579504
   48.954121488 3579504 3580280
   48.954839248 3580280 3581056
   48.955123349 3581056 3581592
   48.955462684 311272 311344
   48.955667643 3581592 3582504
   48.956156056 3582504 3583528
   48.956720043 3583528 3584512
   48.957277292 3584512 3585456
   48.957615267 3585456 3586000
   48.958035588 311344 311456
   48.958086364 3586000 3587008
   48.958604392 3587008 3587728
   48.959121714 311456 311616
   48.959219223 3587728 3588664
   48.961895390 311616 311624
   48.963246346 311624 311632
   48.973402765 3588664 3589216
   48.989203499 3589216 3589392
   49.019969735 3589392 3589576
   49.029283710 3589576 3590216
   49.029566182 311632 311912
   49.039808826 311912 312016
   49.043635088 312016 312096
   49.059249844 3590216 3590504
   49.063455026 3590504 3591480
   49.067887627 3591480 3591616
   49.084548563 3591616 3592664
   49.085286134 3592664 3592864
   49.088751865 3592864 3593344
   49.091702934 3593344 3594168
   49.091978869 312096 312200
   49.096352026 312200 312296
   49.106915234 3594168 3594752
   49.107531389 312296 312584
   49.107672380 3594752 3595768
   49.108164173 3595768 3596304
   49.108644384 312584 312760
   49.108726210 3596304 3597120
   49.109198208 3597120 3597768
   49.109415887 3597768 3598376
   49.111336779 3598376 3599312
   49.111679740 312760 312856
   49.111994420 3599312 3599976
   49.112374714 312856 312968
   49.112423933 3599976 3600504
   49.112719098 3600504 3601496
   49.113253087 3601496 3602504
   49.113690711 3602504 3603328
   49.113984492 3603328 3603632
   49.114325633 312968 313272
   49.114439259 3603632 3604624
   49.114973625 3604624 3605608
   49.115572868 3605608 3606592
   49.115941366 313272 313288
   49.116266487 313288 313296
   49.132704685 3606592 3606888
   49.190417091 313296 313304
   49.204978632 3606888 3607320
   49.205019860 313304 313312
   49.239621519 313312 313320
   49.247410892 3607320 3607720
   49.277773933 3607720 3608096
   49.301458015 3608096 3608448
   49.301972351 3608448 3608896
   49.323338956 3608896 3609056
   49.339811502 3609056 3609592
   49.346534717 3609592 3610248
   49.346871236 313320 313416
   49.363912941 313416 313424
   49.393776979 3610248 3610400
   49.421941222 3610400 3610616
   49.442223272 3610616 3610928
   49.478501903 3610928 3611248
   49.483742124 313424 313456
   49.491310241 313456 313464
   49.504591083 3611248 3611384
   49.507319554 313464 313472
   49.516445509 313472 313480
   49.522659999 3611384 3611792
   49.523142055 313480 313552
   49.527773995 313552 313560
   49.533004432 313688 313696
   49.533235223 3611792 3611968
   49.533592221 313560 313688
   49.551065145 313696 313704
   49.558505052 3611968 3612296
   49.572287590 3612296 3613008
   49.572640811 313704 313816
   49.572995589 3613008 3614088
   49.573623720 3614088 3614776
   49.573988521 3614776 3615752
   49.575897368 3615752 3616664
   49.576847930 3616664 3617536
   49.577497737 3617536 3618456
   49.578060419 3618456 3619168
   49.578985219 3619168 3620024
   49.579519133 3620024 3620256
   49.579902371 3620256 3620520
   49.580242757 313816 313880
   49.580310142 3620520 3621496
   49.580745427 3621496 3621936
   49.581170362 313880 314032
   49.581275568 3621936 3622152
   49.581520020 3622152 3623120
   49.581784205 3623120 3623432
   49.582117723 314032 314096
   49.582173108 3623432 3624256
   49.586637845 3624256 3624816
   49.590351430 3624816 3625504
   49.590629432 3625504 3626136
   49.591282070 314096 314168
   49.591331367 3626136 3626536
   49.591631228 3626536 3627384
   49.592125436 3627384 3628376
   49.592462096 3628376 3628736
   49.592914855 314168 314232
   49.592969570 3628736 3629584
   49.593356033 3629584 3629808
   49.597881608 3629808 3630112
   49.598387204 314232 314240
   49.608698972 3630112 3630488
   49.608983511 314240 314648
   49.609367006 3630488 3631216
   49.609928418 3631216 3632208
   49.610944235 3632208 3632816
   49.611370967 3632816 3633552
   49.611866674 3633552 3634544
   49.612582127 314648 314664
   49.612631347 3634544 3635464
   49.613233653 3635464 3636536
   49.613883831 3636536 3637072
   49.614361266 314664 314712
   49.614401817 3637072 3637504
   49.621409332 314712 314824
   49.643463650 3637504 3637680
   49.663341924 3637680 3637888
   49.666626433 314824 314832
   49.694998201 3637888 3638320
   49.705205948 3638320 3639336
   49.705650113 3639336 3639560
   49.710903169 3639560 3640048
   49.711353383 314832 314936
   49.713366113 3640048 3640760
   49.713711097 314936 315040
   49.713890295 315040 315048
   49.721153665 3640760 3641328
   49.724826932 315048 315056
   49.726986197 3641328 3642008
   49.734970501 315056 315064
   49.759209039 3642008 3642600
   49.760775099 3642600 3643024
   49.767498002 3643024 3643864
   49.768172245 3643864 3644880
   49.768851444 3644880 3645744
   49.769391888 3645744 3646720
   49.769932112 3646720 3647208
   49.770378033 315064 315232
   49.770478962 3647208 3648200
   49.771020495 3648200 3648728
   49.771541269 315232 315344
   49.771590308 3648728 3649768
   49.772064643 3649768 3650792
   49.772391256 3650792 3651144
   49.772843626 315344 315392
   49.772879131 344064 344144
   49.772932885 3651144 3652072
   49.773430788 3652072 3652832
   49.773898140 3652832 3653744
   49.774414528 3653744 3654632
   49.775491214 3654632 3655688
   49.775831697 3655688 3656184
   49.776344837 344144 344200
   49.776400744 3656184 3656456
   49.776592560 3656456 3657480
   49.789221926 3657480 3657496
   49.800408762 344200 344208
   49.848979318 344208 344216
   49.855848075 3657496 3657720
   49.859346073 344216 344224
   49.871201107 344224 344232
   49.901239705 3657720 3657944
   49.933220026 3657944 3658248
   49.933559722 344232 344336
   49.933720340 344336 344344
   49.947173872 344344 344352
   49.956345558 344352 344360
   49.973090422 344360 344368
   49.973176234 3658248 3658392
   49.973293713 344368 344376
   49.988495801 3658392 3658736
   49.994067566 344376 344384
   50.023387085 3658736 3658984
   50.030690959 344384 344504
   50.039755355 344504 344600
   50.042578690 3658984 3659528
   50.043019680 3659528 3660552
   50.043637496 3660552 3661576
   50.044302606 3661576 3662432
   50.044677615 344600 344760
   50.044836405 3662432 3663296
   50.045701859 3663296 3664216
   50.092800157 3664216 3664800
   50.109788385 344760 344768
   50.115081096 3664800 3665064
   50.121995170 344768 344776
   50.144386632 344776 344784
   50.146777900 3665064 3665872
   50.147561070 3665872 3666416
   50.168905172 3666416 3666968
   50.173958234 3666968 3667992
   50.174392539 3667992 3668688
   50.175167706 344784 345016
   50.175289183 3668688 3669560
   50.175905132 3669560 3670104
   50.176201216 3670104 3671144
   50.176771302 3671144 3672104
   50.177468053 3672104 3672768
   50.178152956 345016 345048
   50.178190346 3672768 3673680
   50.178571110 3673680 3674384
   50.178999950 3674384 3675312
   50.179372770 3675312 3675608
   50.179648811 345048 345104
   50.179688231 3675608 3676208
   50.180072638 3676208 3676664
   50.180366237 345104 345168
   50.191038041 3676664 3677240
   50.236687759 3677240 3677744
   50.242466516 3677744 3678792
   50.243293518 3678792 3679032
   50.245503702 3679032 3679624
   50.246118001 3679624 3680264
   50.246381355 345168 345240
   50.253184505 3680264 3681080
   50.267847222 3681080 3681280
   50.312643576 3681280 3682184
   50.313209336 3682184 3682384
   50.347988531 3682384 3683136
   50.348441665 345240 345352
   50.375146078 3683136 3683504
   50.387864471 3683504 3683648
   50.389919563 3683648 3683864
   50.398715630 3683864 3684752
   50.401416072 3684752 3685696
   50.401822044 3685696 3686000
   50.415031569 345352 345360
   50.422268713 3686000 3686248
   50.425520688 3686248 3686752
   50.425727986 345360 345448
   50.426107089 3686752 3687672
   50.426478206 3687672 3688296
   50.426973461 345448 345664
   50.427056840 3688296 3689280
   50.427540860 3689280 3690328
   50.427930411 3690328 3690800
   50.428351200 345664 345888
   50.428491272 3690800 3691536
   50.429581599 3691536 3692112
   50.429968451 345888 345968
   50.430023532 3692112 3692408
   50.434645241 3692408 3692848
   50.435000017 3692848 3693584
   50.438822808 3693584 3694504
   50.439589428 345968 346072
   50.468821818 3694504 3694920
   50.478506060 346072 346120
   50.489811411 346120 346128
   50.491897098 346128 346136
   50.495675971 3694920 3695688
   50.496084525 3695688 3695992
   50.505632556 346136 346144
   50.514475956 3695992 3696288
   50.521401401 3696288 3696664
   50.523943835 346144 346152
   50.529740403 3696664 3696824
   50.548364419 424952 425984
   50.548660919 557160 558184
   50.549278083 558184 559208
   50.549904690 559208 560232
   50.550910458 560232 561152
   50.551198863 364544 365568
   50.551647804 365568 366592
   50.552484560 366592 367616
   50.553684446 367616 368640
   50.553992013 376832 377856
   50.554531563 377856 378880
   50.555411358 378880 379904
   50.556441182 379904 380928
   50.556773543 385024 386048
   50.557513534 386048 387072
   50.557844240 387072 388096
   50.558869766 388096 389120
   50.559216295 389120 390144
   50.559541647 390144 391168
   50.559972272 391168 392192
   50.561308600 392192 393216
   50.561595808 393216 394240
   50.561889153 394240 395264
   50.562371790 395264 396288
   50.563894743 396288 397312
   50.564236054 397312 398336
   50.564554347 398336 399360
   50.564950241 399360 400384
   50.565999019 400384 401408
   50.566260336 401408 402432
   50.566852453 402432 403456
   50.567184127 403456 404480
   50.567989702 404480 405504
   50.568313679 409600 410624
   50.568632047 410624 411648
   50.568963701 411648 412672
   50.569998438 412672 413696
   50.570280124 430080 431104
   50.570869328 431104 432128
   50.571193015 432128 433152
   50.572062980 433152 434176
   50.572363441 442368 443392
   50.572913794 443392 444416
   50.573260559 444416 445440
   50.574124859 445440 446464
   50.574393797 462848 463872
   50.574959495 463872 464896
   50.575273716 464896 465920
   50.576338697 465920 466944
   50.576651306 495616 496640
   50.577282020 496640 497664
   50.577593997 497664 498688
   50.578559398 498688 499712
   50.578864700 499712 500736
   50.579484399 500736 501760
   50.579770707 501760 502784
   50.580788298 502784 503808
   50.581183565 503808 504832
   50.581508956 504832 505856
   50.581836331 505856 506880
   50.582937432 506880 507904
   50.583266284 352256 354816
   50.583898045 354816 355192
   50.584745790 507904 508928
   50.585346587 508928 509952
   50.588564268 509952 510856
   50.588954320 12336 12344
   50.589301482 12360 12376
   50.589352171 12392 12400
   50.589425400 16384 16400
   50.589494377 16472 16488
   50.589561650 16496 16512
   50.589634933 20584 20760
   50.589730878 20768 20800
   50.589865284 20824 20864
   50.589906594 20872 20888
   50.589949492 20896 20984
   50.590059602 20992 21000
   50.590148886 21064 21072
   50.590226800 21128 21136
   50.590297504 21528 21544
   50.590379375 21568 21624
   50.591062813 24576 24680
   50.591127881 24856 24864
   50.591206650 24896 24920
   50.591274015 24960 24968
   50.591377229 24984 24992
   50.591422276 25080 25088
   50.591492592 25096 25160
   50.591526051 25168 25224
   50.591599272 25232 25624
   50.591898222 25640 25664
   50.591930495 25720 25728
   50.591983360 208904 208912
   50.592093320 208928 208944
   50.592122088 209040 209048
   50.592161617 209064 209072
   50.592202054 209080 209120
   50.592277139 209128 209136
   50.592332325 209144 209160
   50.592375445 209168 209176
   50.592447504 209192 209200
   50.592501911 209232 209240
   50.592542104 209296 209320
   50.592614560 209416 209424
   50.592669530 214968 215544
   50.592976003 8192 8224
   50.593094891 8224 8232
   50.669538520 346152 346160
   50.687122731 3696824 3697152
   50.756381134 3697152 3698208
   50.756925866 3698208 3698560
   50.782112186 3698560 3699072
   50.782750178 346160 346296
   50.782846974 3699072 3700072
   50.783352690 3700072 3700960
   50.783875753 3700960 3701328
   50.784163032 346296 346304
   50.799578724 3701328 3702128
   50.800187976 3702128 3702824
   50.800927451 346304 346600
   50.801159097 3702824 3703792
   50.846711555 3703792 3704464
   50.892440930 346600 346608
   50.963887627 3704464 3704768
   50.990612445 3704768 3705488
   51.026871067 3705488 3706080
   51.071326181 3706080 3706408
   51.081657955 346608 346696
   51.151890589 346696 346704
   51.158839667 346704 346712
   51.175614908 346712 346720
   51.179886383 346720 346728
   51.206957620 3706408 3706784
   51.253231098 3706784 3707168
   51.262529761 346728 346736
   51.266426451 3707168 3707384
   51.271682508 346736 346744
   51.314333828 3707384 3707536
   51.354611905 346744 346872
   51.375030665 346872 346880
   51.381701680 3707536 3707848
   51.430051136 346880 346888
   51.434587680 346888 346896
   51.455542258 3707848 3708264
   51.503369657 3708264 3708720
   51.546807089 3708720 3709040
   51.626104976 346896 346904
   51.627094482 3709040 3709280
   51.654753963 346904 346912
   51.705054429 3709280 3709808
   51.724687562 346912 346920
   51.737218006 346920 346928
   51.737726174 3709808 3709992
   51.750695704 346928 346936
   51.763627300 346936 346944
   51.861150764 3709992 3710776
   51.867125547 3710776 3711248
   51.873579957 346944 346952
   51.873655103 346952 346960
   51.884962358 346960 346968
   51.902334096 3711248 3711400
   51.904721879 346968 346976
   51.946406035 346976 346984
   51.946488407 346984 346992
   51.952426918 3711400 3711584
   52.017302253 3711584 3711872
   52.017312726 346992 347000
   52.038565907 347000 347008
   52.064249292 3711872 3712200
   52.082700205 347008 347016
   52.094040569 347016 347024
   52.098938330 3712200 3712552
   52.099205183 347024 347088
   52.099475848 347088 347096
   52.106850168 3712552 3712752
   52.124601046 347096 347104
   52.133483361 347104 347112
   52.147482953 347112 347120
   52.171275976 3712752 3713584
   52.171712172 347120 347224
   52.220127403 3713584 3714448
   52.220707507 3714448 3714952
   52.221094800 3714952 3715928
   52.227787283 3715928 3716704
   52.228600412 3716704 3717832
   52.229225276 3717832 3718792
   52.229732129 3718792 3719376
   52.230110690 347224 347288
   52.230166458 3719376 3719784
   52.230519223 3719784 3720672
   52.230797468 3720672 3720896
   52.230956109 3720896 3721728
   52.231280548 3721728 3722448
   52.231578259 3722448 3723336
   52.232059822 347288 347368
   52.232104328 3723336 3723984
   52.232397147 3723984 3724696
   52.232676027 3724696 3725592
   52.233285826 3725592 3725896
   52.244055743 347368 347376
   52.259059984 347376 347384
   52.259158566 347384 347392
   52.272168474 3725896 3726528
   52.272667241 3726528 3727184
   52.277911313 3727184 3727520
   52.278117993 347392 347496
   52.293718387 347496 347504
   52.342579614 3727520 3727864
   52.347020795 347504 347624
   52.347111052 3727864 3728624
   52.347506766 3728624 3729048
   52.366503827 347624 347632
   52.380500168 347632 347640
   52.383403170 347640 347648
   52.399773284 3729048 3729848
   52.410164951 3729848 3730272
   52.410477336 3730272 3731000
   52.448656769 3731000 3731216
   52.457483059 3731216 3731400
   52.459498850 3731400 3731576
   52.459509352 347648 347656
   52.460078039 3731576 3731728
   52.468452760 347656 347664
   52.472841364 347664 347672
   52.496700210 3731728 3732336
   52.496947023 3732336 3732944
   52.503790618 347672 347680
   52.562393977 3732944 3733096
   52.602634169 3733096 3733584
   52.603055672 347680 347776
   52.603132927 3733584 3734344
   52.603527309 3734344 3734704
   52.603984715 347776 347872
   52.604147860 3734704 3735616
   52.604609933 3735616 3736440
   52.606314205 3736440 3736664
   52.616670942 3736664 3737640
   52.617452683 3737640 3737968
   52.617819887 347872 348072
   52.617974366 3737968 3738824
   52.618588560 3738824 3739320
   52.618601605 348072 348080
   52.649734624 348080 348088
   52.758728958 3739320 3739856
   52.778743266 348088 348096
   52.878410712 348096 348104
   52.879511863 3739856 3740216
   52.963340605 348104 348112
   52.967782790 3740216 3740360
   52.984935031 348112 348120
   53.088027602 348120 348128
   53.132768315 3740360 3740744
   53.177692359 3740744 3741000
   53.182366940 3741000 3741264
   53.187559226 3741264 3742160
   53.188517908 3742160 3742616
   53.201548906 3742616 3743336
   53.203291980 3743336 3744112
   53.204075796 348128 348160
   53.204116586 303104 303184
   53.204224521 3744112 3744936
   53.204665838 3744936 3745984
   53.205972702 3745984 3746232
   53.206412826 3746232 3747296
   53.207008809 3747296 3748288
   53.207458238 303184 303280
   53.208275224 3748288 3748760
   53.208540411 303280 303392
   53.212304453 3748760 3749768
   53.218443071 3749768 3750040
   53.218445585 303392 303400
   53.225514765 3750040 3750376
   53.226829969 3750376 3751312
   53.227455315 3751312 3752296
   53.228085536 3752296 3753008
   53.228444093 3753008 3753888
   53.228994192 3753888 3754784
   53.229515729 3754784 3755512
   53.229894666 3755512 3756304
   53.230287566 303400 303520
   53.230492340 3756304 3756952
   53.230979145 3756952 3757664
   53.231844067 3757664 3758528
   53.232643019 3758528 3759328
   53.233310512 3759328 3760360
   53.234049778 303520 303592
   53.234114041 3760360 3761048
   53.234547104 3761048 3761456
   53.240071759 303592 303720
   53.240287767 3761456 3762064
   53.240973385 3762064 3762848
   53.241725045 3762848 3763600
   53.243002788 303720 303784
   53.243099672 3763600 3764544
   53.249023825 3764544 3765192
   53.251114797 3765192 3766152
   53.251918002 3766152 3766944
   53.253808555 3766944 3767424
   53.254210816 3767424 3768120
   53.254794811 303784 303880
   53.254872301 3768120 3769080
   53.255442950 3769080 3770040
   53.261918230 3770040 3770664
   53.262180222 3770664 3771688
   53.263160687 3771688 3772384
   53.300154967 3772384 3772792
   53.321170299 3772792 3773616
   53.321728960 303880 303992
   53.321803571 3773616 3774336
   53.322090077 3774336 3775376
   53.322941831 3775376 3776336
   53.323281438 303992 304080
   53.323504525 3776336 3777352
   53.324189023 3777352 3778264
   53.324676299 3778264 3778984
   53.325724735 304080 304184
   53.325987590 3778984 3779600
   53.326514377 3779600 3780160
   53.327059933 3780160 3781120
   53.327399999 3781120 3782024
   53.327999904 3782024 3783056
   53.328472494 3783056 3783376
   53.328902238 304184 304280
   53.328950469 3783376 3784104
   53.329320855 3784104 3784424
   53.330720061 304280 304384
   53.330825390 3784424 3785288
   53.331378106 3785288 3786216
   53.332346498 3786216 3787024
   53.368459639 304384 304392
   53.368752595 304392 304400
   53.406131055 304400 304408
   53.445270233 304408 304416
   53.448867919 3787024 3787272
   53.466642490 3787272 3788288
   53.467010075 304416 304528
   53.467092158 3788288 3789032
   53.467535017 3789032 3789904
   53.468062589 304528 304840
   53.468188808 3789904 3790712
   53.468664584 3790712 3791648
   53.469225331 3791648 3792432
   53.469549337 3792432 3793328
   53.470012316 3793328 3794168
   53.488669868 3794168 3794384
   53.488795598 304840 305168
   53.489103853 3794384 3795280
   53.496694534 3795280 3796168
   53.497038759 305168 305256
   53.497193225 3796168 3797128
   53.497583816 3797128 3797680
   53.498135320 305256 305384
   53.498193685 3797680 3798720
   53.498548026 3798720 3799768
   53.499232070 3799768 3800688
   53.499765766 3800688 3801656
   53.500158511 3801656 3802256
   53.500514981 3802256 3803304
   53.501289616 3803304 3804144
   53.501518920 305384 305624
   53.501686855 3804144 3805072
   53.503202821 3805072 3805960
   53.503679008 3805960 3806488
